Date,daily_return
2020-04-29,-0.0005074604721903575
2020-04-30,-0.0009052331558390127
2020-05-01,0.0733917530095655
2020-05-04,0.0
2020-05-05,-0.0001242805772448547
2020-05-06,-5.271175103434786e-05
2020-05-07,-0.00013896644061936751
2020-05-08,0.0004935336870988559
2020-05-11,0.0008687694065003999
2020-05-12,0.0005681217314521776
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-18,0.0
2020-05-19,-7.397655652577021e-05
2020-05-20,-0.000932046185474638
2020-05-21,-0.0009499405486358062
2020-05-22,-0.0014372635106762732
2020-05-26,9.357538438025848e-05
2020-05-27,0.0002715824019425561
2020-05-28,0.0
2020-05-29,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,-0.0001325871889780079
2020-06-11,-8.638608728792002e-07
2020-06-12,-0.0003170518903248991
2020-06-15,-0.009827164677202533
2020-06-16,0.0005301760135836794
2020-06-17,0.0005691387112641565
2020-06-18,-0.00020466391588151953
2020-06-19,-0.00017981392808210912
2020-06-22,-0.0008602621591631966
2020-06-23,-0.00015818809760191206
2020-06-24,0.001789357039397461
2020-06-25,0.0
2020-06-26,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-06,0.0
2020-07-07,-2.024599753864643e-06
2020-07-08,-4.394858397757544e-05
2020-07-09,1.9211074341467728e-05
2020-07-10,-2.430374403152369e-06
2020-07-13,-3.799159261462896e-05
2020-07-14,0.06893182333457865
2020-07-15,0.0018974053374022119
2020-07-16,0.00011627341425933983
2020-07-17,-0.0026364066791123865
2020-07-20,0.0007661111127171878
2020-07-21,-0.0006197776557590748
2020-07-22,0.002224789588116028
2020-07-23,0.0
2020-07-24,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.0
2020-08-11,-3.519107898790319e-06
2020-08-12,-1.414945420702482e-05
2020-08-13,0.0
2020-08-14,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,-5.6882603595605005e-06
2020-08-21,-8.865357716636366e-06
2020-08-24,-5.3382390061225213e-05
2020-08-25,0.024222775671447323
2020-08-26,-0.0005275171209681397
2020-08-27,0.0001631306413382862
2020-08-28,-2.1594313267388405e-06
2020-08-31,0.00025274753214833673
2020-09-01,-0.00016708479727112264
2020-09-02,-0.0003506974648175019
2020-09-03,8.416857418358553e-06
2020-09-04,-6.353497609446199e-05
2020-09-08,0.0007574628845389308
2020-09-09,-0.010758918394468589
2020-09-10,4.3478192755109176e-05
2020-09-11,3.57413677499996e-07
2020-09-14,-6.390977318894015e-05
2020-09-15,-7.052923771546601e-06
2020-09-16,-3.445638525717543e-05
2020-09-17,4.641606234180204e-05
2020-09-18,-4.843767094139239e-05
2020-09-21,0.0
2020-09-22,-9.982659941054166e-06
2020-09-23,0.033060214555860654
2020-09-24,0.0
2020-09-25,-4.8384637293286864e-05
2020-09-28,-0.0008008510383194736
2020-09-29,0.00025217200157938283
2020-09-30,0.0
2020-10-01,-5.991223040091017e-05
2020-10-02,-0.0006639856972715204
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,-1.548615041074794e-06
2020-10-08,-3.697204297839161e-05
2020-10-09,-3.2853597869119506e-05
2020-10-12,4.119049510352836e-05
2020-10-13,-4.2416792307107294e-05
2020-10-14,8.270465939985226e-06
2020-10-15,0.0
2020-10-16,0.0
2020-10-19,-2.6764914655232423e-06
2020-10-20,1.126690007279353e-05
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-26,0.0
2020-10-27,-5.0430390106659946e-06
2020-10-28,4.049289608434661e-05
2020-10-29,-5.8920399217190776e-06
2020-10-30,-0.00016073651403076966
2020-11-02,-4.51534265515848e-05
2020-11-03,-0.00013386404734704217
2020-11-04,0.10252099996108603
2020-11-05,0.0
2020-11-06,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-23,-1.1613215576128734e-05
2020-11-24,0.00015569971975841533
2020-11-25,0.0
2020-11-27,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,-8.670859804029059e-05
2020-12-17,-0.010040447034807675
2020-12-18,6.568770484529072e-05
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,-8.226276942598894e-05
2021-01-07,0.0032410964554262967
2021-01-08,0.0
2021-01-11,-0.00010222976503072731
2021-01-12,0.0009811259283352247
2021-01-13,0.0
2021-01-14,-0.00012301126958974147
2021-01-15,-1.1276245227866822e-05
2021-01-19,0.00481183140828411
2021-01-20,0.00027011597301675975
2021-01-21,-5.711470839038889e-05
2021-01-22,0.0005788177014095664
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-03-01,-8.384818093141116e-06
2021-03-02,6.0514461010871354e-05
2021-03-03,0.01718568384256827
2021-03-04,-3.452030390739204e-05
2021-03-05,-0.00023565271292494658
2021-03-08,0.00013305670129641376
2021-03-09,-4.2119569785600085e-05
2021-03-10,-0.0006435706564770496
2021-03-11,9.976826236526279e-05
2021-03-12,-4.996862350225478e-05
2021-03-15,0.0007647198888453434
2021-03-16,-5.717986758829118e-05
2021-03-17,-0.010002792313343212
2021-03-18,0.0
2021-03-19,-2.2917846257956e-06
2021-03-22,3.686551615916988e-05
2021-03-23,-9.015467239356586e-06
2021-03-24,1.4819370964049797e-05
2021-03-25,0.0
2021-03-26,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,-3.039297756444778e-05
2021-04-05,-0.000345950283037664
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,-4.1918849544643334e-05
2021-04-12,9.229248755968816e-05
2021-04-13,-4.865932291983377e-05
2021-04-14,0.0003657266482896335
2021-04-15,-0.010367497162950896
2021-04-16,-8.218153755235898e-05
2021-04-19,-1.9019726021569096e-05
2021-04-20,-4.093308784996596e-05
2021-04-21,6.123092147283848e-05
2021-04-22,-0.0001786545015248223
2021-04-23,-3.7602583877323975e-05
2021-04-26,-0.00010962409993226222
2021-04-27,0.0001108606609861945
2021-04-28,3.6258472397698966e-05
2021-04-29,0.048047312325630157
2021-04-30,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,-0.00010189566210551345
2021-05-11,-0.00028814232476636925
2021-05-12,0.0007653434315764593
2021-05-13,-0.010488834231016823
2021-05-14,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-24,0.0
2021-05-25,-7.09163121334733e-05
2021-05-26,-0.0001900774508981688
2021-05-27,0.1125141075013212
2021-05-28,0.0
2021-06-01,-0.00010226180078785552
2021-06-02,0.00027791528638366694
2021-06-03,0.0
2021-06-04,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-14,-1.2599197970365708e-06
2021-06-15,6.367405916590772e-06
2021-06-16,-1.472804882061459e-06
2021-06-17,0.0001020094698966104
2021-06-18,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,-2.770141681605939e-06
2021-06-25,0.11407759803900777
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,-4.3230393400175005e-06
2021-07-19,-4.518408414927532e-05
2021-07-20,-4.8589900715551205e-06
2021-07-21,0.00019605932866838957
2021-07-22,0.0
2021-07-23,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,-3.739411730972479e-05
2021-07-30,-0.0001646093182319875
2021-08-02,8.271853315562635e-07
2021-08-03,-4.514855804397817e-05
2021-08-04,-0.000153090998156104
2021-08-05,-5.1259258559929636e-05
2021-08-06,-0.0002380669348159967
2021-08-09,-0.009785210574678306
2021-08-10,-7.146094364059121e-05
2021-08-11,-1.2741681370074604e-05
2021-08-12,0.0002437209252691875
2021-08-13,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,-3.996548720879872e-05
2021-08-23,0.2295050829950046
2021-08-24,0.0
2021-08-25,-0.0001024344928851546
2021-08-26,0.0018221006484825223
2021-08-27,-0.0006233051528518497
2021-08-30,-0.0012269265756367502
2021-08-31,0.0002588561646966593
2021-09-01,0.00029002745079339024
2021-09-02,0.0
2021-09-03,-0.00014490134050771798
2021-09-07,-0.010030541052982594
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-20,0.0
2021-09-21,-2.883839865378838e-06
2021-09-22,1.1891441214858448e-06
2021-09-23,-7.573918928968045e-05
2021-09-24,4.500770632938334e-06
2021-09-27,-3.6569424785038485e-06
2021-09-28,7.672406174819837e-06
2021-09-29,2.791224923655833e-05
2021-09-30,0.0
2021-10-01,0.0
2021-10-04,-5.451724793417356e-06
2021-10-05,0.014803422864977999
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-25,-0.0001228876479043827
2021-10-26,0.0017508374616125467
2021-10-27,-0.001373613165269696
2021-10-28,0.0
2021-10-29,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,-7.373112756363488e-06
2021-11-26,1.9183449339986236e-05
2021-11-29,0.0
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0
2021-12-03,-3.916583752534556e-05
2021-12-06,-0.0005115361109836241
2021-12-07,0.00016209184449468355
2021-12-08,0.00022190170505316127
2021-12-09,-0.0001653087638827331
2021-12-10,0.00016655458012006783
2021-12-13,-5.899677287016857e-05
2021-12-14,-0.0001679252109768388
2021-12-15,-0.009842307413106408
2021-12-16,-7.102780121390259e-05
2021-12-17,4.176393947275712e-05
2021-12-20,-0.0001479362618613555
2021-12-21,-2.5055502998680122e-05
2021-12-22,7.646552852267729e-05
2021-12-23,0.0
2021-12-27,-9.575415315238569e-06
2021-12-28,-1.3832615694228744e-05
2021-12-29,4.9996545514869436e-05
2021-12-30,-5.367934484534632e-06
2021-12-31,-1.3300231419036753e-05
